46.9,0.8785714285714284
36.2,0.911904761904762
33.3,0.9214285714285715
32.5,0.9380952380952381
32.6,0.9380952380952381
32.8,0.9380952380952381
32.9,0.9428571428571428
32.6,0.9428571428571428
32.8,0.9428571428571428
32.3,0.9523809523809523
32.9,0.9523809523809523
33.2,0.9523809523809523
32.9,0.9523809523809523
33.9,0.9523809523809523
33.9,0.9523809523809523
33.9,0.9523809523809523
33.8,0.9523809523809523
33.8,0.9523809523809523
33.7,0.9523809523809523
33.5,0.9523809523809523
33.4,0.9523809523809523
33.2,0.9523809523809523
33.1,0.9523809523809523
33.3,0.9523809523809523
32.8,0.9523809523809523
32.8,0.9523809523809523
33.3,0.9523809523809523
33.8,0.9523809523809523
33.5,0.9523809523809523
33.6,0.9523809523809523
33.6,0.9523809523809523
33.6,0.9523809523809523
33.4,0.9523809523809523
33.5,0.9523809523809523
34.6,0.9523809523809523
35.2,0.9523809523809523
34.5,0.9523809523809523
33.9,0.9523809523809523
33.7,0.9523809523809523
33.8,0.9523809523809523
33.5,0.9523809523809523
32.9,0.9523809523809523
34.2,0.9523809523809523
33.0,0.9523809523809523
31.9,0.9523809523809523
31.6,0.9523809523809523
32.2,0.9523809523809523
31.6,0.9523809523809523
32.0,0.9523809523809523
