22,0.7777777777777778
7,0.9444444444444444
7,0.9444444444444444
7,0.9444444444444444
6,0.9444444444444444
7,0.9629629629629629
10,0.9814814814814815
10,0.9814814814814815
10,0.9814814814814815
10,0.9814814814814815
10,0.9814814814814815
6,0.9629629629629629
9,0.9814814814814815
9,0.9814814814814815
7,0.9814814814814815
6,0.9814814814814815
6,0.9814814814814815
6,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
5,0.9814814814814815
