18,0.8666666666666667
10,0.9333333333333333
12,0.9666666666666667
8,0.9666666666666667
8,0.9666666666666667
6,0.9666666666666667
6,0.9666666666666667
6,0.9666666666666667
6,0.9666666666666667
6,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
5,0.9666666666666667
