9,0.8
8,0.8
8,0.8
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
7,0.8333333333333334
