"[0.03450783284697443, 0.0358679564212442, 3.1263592904964344, 0.6782545493804669, 0.557946051605464, 0.273139491941423, 2.0904493941155433, 1.5038972336814074, 0.09709374730985264, 0.03236593415074667, 0.023863314062297098, 0.050043656504471984, 1.8700436986408089, 0.3855626824382089, 1.1777030886140398, 0.11415986262458816, 0.028844800445324083]",0.8666666666666667
"[0.8687215611004486, 0.0358679564212442, 1.4543209784329019, 0.6801329594930979, -0.5121107641181291, -0.012827503345295088, -3.8917825072483265, -0.28012023693737276, -0.1138014319716622, 1.372390397122402, 1.3660409465412737, 0.08558673866705609, -0.2811723865170251, -0.02264745753249417, 0.37279472657581103, 0.004192126430669997, 0.021960665251818216]",0.9
"[0.8687215611004486, 0.0358679564212442, 1.4543209784329019, 0.6801329594930979, -0.5121107641181291, -0.012827503345295088, -3.8917825072483265, -0.28012023693737276, -0.1138014319716622, 1.372390397122402, 1.3660409465412737, 0.08558673866705609, -0.2811723865170251, -0.02264745753249417, 0.37279472657581103, 0.004192126430669997, 0.021960665251818216]",0.9
"[11.269475450486501, 0.09024203691132074, 1.4753217136418257, 0.043174840723946104, 18.372051457326155, 72.1378326275034, 0.18736983129835208, 18.333241630273296, -0.012720555032751883, 4.0249596638822505, 73.72645589407983, 41.53868623433731, -0.035049619377262184, -0.9281328961212827, 4.181750969982042, 161.27073412036813, 37.195868649039966]",0.9
"[11.269475450486501, 0.09024203691132074, 1.4753217136418257, 0.043174840723946104, 18.372051457326155, 72.1378326275034, 0.18736983129835208, 18.333241630273296, -0.012720555032751883, 4.0249596638822505, 73.72645589407983, 41.53868623433731, -0.035049619377262184, -0.9281328961212827, 4.181750969982042, 161.27073412036813, 37.195868649039966]",0.9
"[11.269475450486501, 0.09024203691132074, 1.4753217136418257, 0.043174840723946104, 18.372051457326155, 72.1378326275034, 0.18736983129835208, 18.333241630273296, -0.012720555032751883, 4.0249596638822505, 73.72645589407983, 41.53868623433731, -0.035049619377262184, -0.9281328961212827, 4.181750969982042, 161.27073412036813, 37.195868649039966]",0.9
"[0.11272278708337793, 0.06351180385384644, 0.052342151752580356, 0.12896895703121358, 0.1971764166908442, 0.034416057660158254, 966.4589885308457, 0.9711677618672085, 10.041423326828255, 0.07367399750288135, 0.040100284098973295, 0.38564535982578835, 0.00048511912184141207, 0.000711170422451544, 0.014295127163821041, 0.030684904241231624, 0.024599692621844436]",0.9
"[0.12319782066802328, 0.07405036166051422, 0.0628902209669419, 0.13941535601372512, 0.20746206096663572, 0.044975569399534225, 966.4589885308457, 0.9766435581633534, 5.971599896902989, 34.64928011343483, 0.04693308823740603, 0.38564535982578835, 0.21648529985045303, 9.854355322089072, 0.013471232985963208, 0.030684904241231624, 0.024599692621844436]",0.9
"[0.13046857851738308, 0.08136521189699258, 0.07021167310513152, 0.1466662384844959, 0.2146013630270659, 0.052304963834795534, 966.4589885308457, 0.9804443277341592, 3.146721063863958, 58.648330573023074, 0.05167576174973444, 0.38564535982578835, 0.36641178904068916, 16.693804568871997, 0.012899365123937207, 0.030684904241231624, 0.024599692621844436]",0.9
"[3.3559067546733186, 1.0546071787405003, 0.015524412889951152, -0.40400126785621626, -1.224619467605661, -0.5092961088287029, 0.5785935740374254, -0.39040479999566463, -0.6884361456044676, 0.636800138640191, 0.1327897345660636, -2.161518279453072, -1.3711246900535308, 1.2729474152547335, 0.8169692168218328, -0.8640258253918245, 0.9347869412177409]",0.8666666666666667
"[3.3559067546733186, 1.0546071787405003, 0.015524412889951152, -0.40400126785621626, -1.224619467605661, -0.5092961088287029, 0.5785935740374254, -0.39040479999566463, -0.6884361456044676, 0.636800138640191, 0.1327897345660636, -2.161518279453072, -1.3711246900535308, 1.2729474152547335, 0.8169692168218328, -0.8640258253918245, 0.9347869412177409]",0.8666666666666667
"[3.3559067546733186, 1.0546071787405003, 0.015524412889951152, -0.40400126785621626, -1.224619467605661, -0.5092961088287029, 0.5785935740374254, -0.39040479999566463, -0.6884361456044676, 0.636800138640191, 0.1327897345660636, -2.161518279453072, -1.3711246900535308, 1.2729474152547335, 0.8169692168218328, -0.8640258253918245, 0.9347869412177409]",0.8666666666666667
