"[0.8687215611004486, 0.0358679564212442, 1.4543209784329019, 0.6801329594930979, -0.5121107641181291, -0.012827503345295088, -3.8917825072483265, -0.28012023693737276, -0.1138014319716622, 1.372390397122402, 1.3660409465412737, 0.08558673866705609, -0.2811723865170251, -0.02264745753249417, 0.37279472657581103, 0.004192126430669997, 0.021960665251818216]",0.9
"[0.8687215611004486, 0.0358679564212442, 1.4543209784329019, 0.6801329594930979, -0.5121107641181291, -0.012827503345295088, -3.8917825072483265, -0.28012023693737276, -0.1138014319716622, 1.372390397122402, 1.3660409465412737, 0.08558673866705609, -0.2811723865170251, -0.02264745753249417, 0.37279472657581103, 0.004192126430669997, 0.021960665251818216]",0.9
"[5.201755537382909, 0.7854620550613287, -11.429531673882796, -0.3464576565097671, 2.1569669231504545, 3.0749099121168917, 9.335861274307105, 4.219334789102267, 0.4040014447524646, 2.2771456661484795, 1.8140396488789015, 0.07547419259722456, -0.0837035053894778, -0.14411774665131963, 1.125888440437574, 0.2741174911238118, 0.04692072612975695]",0.9
"[11.269475450486501, 0.09024203691132074, 1.4753217136418257, 0.043174840723946104, 18.372051457326155, 72.1378326275034, 0.18736983129835208, 18.333241630273296, -0.012720555032751883, 4.0249596638822505, 73.72645589407983, 41.53868623433731, -0.035049619377262184, -0.9281328961212827, 4.181750969982042, 161.27073412036813, 37.195868649039966]",0.9
"[11.269475450486501, 0.09024203691132074, 1.4753217136418257, 0.043174840723946104, 18.372051457326155, 72.1378326275034, 0.18736983129835208, 18.333241630273296, -0.012720555032751883, 4.0249596638822505, 73.72645589407983, 41.53868623433731, -0.035049619377262184, -0.9281328961212827, 4.181750969982042, 161.27073412036813, 37.195868649039966]",0.9
"[11.269475450486501, 0.09024203691132074, 1.4753217136418257, 0.043174840723946104, 18.372051457326155, 72.1378326275034, 0.18736983129835208, 18.333241630273296, -0.012720555032751883, 4.0249596638822505, 73.72645589407983, 41.53868623433731, -0.035049619377262184, -0.9281328961212827, 4.181750969982042, 161.27073412036813, 37.195868649039966]",0.9
"[1.2753034304245454, 1.0214796398387476, 0.9849096016379918, 0.12312991335314377, 0.1284139331666458, 1.4185633680761076, 3.4078719522353694e-13, 1.9323853840396594, 0.0025999527770279515, 0.0003060350899755269, 1.5486099870959695, 2.14029633054826e-06, 0.04898768460727488, 0.00107385131488211, 12.843092005043186, 0.0003380652894174517, 0.0005260060816987637]",0.9
"[1.2753034304245454, 1.0214796398387476, 0.9849096016379918, 0.12312991335314377, 0.1284139331666458, 1.4185633680761076, 3.4078719522353694e-13, 1.9323853840396594, 0.0025999527770279515, 0.0003060350899755269, 1.5486099870959695, 2.14029633054826e-06, 0.04898768460727488, 0.00107385131488211, 12.843092005043186, 0.0003380652894174517, 0.0005260060816987637]",0.9
"[1.2753034304245454, 1.0214796398387476, 0.9849096016379918, 0.12312991335314377, 0.1284139331666458, 1.4185633680761076, 3.4078719522353694e-13, 1.9323853840396594, 0.0025999527770279515, 0.0003060350899755269, 1.5486099870959695, 2.14029633054826e-06, 0.04898768460727488, 0.00107385131488211, 12.843092005043186, 0.0003380652894174517, 0.0005260060816987637]",0.9
"[4.661874762453346, 2.61389244626281, 0.006587759466164082, 1.6477427911545743, 0.22864013443995368, 1.8415891643723348, 0.39296402393839397, -0.4373025557242576, 0.19913660345828404, 1.0868730117401082, 0.047705983182735404, 1.8398641259119202, -4.713406514509165, 1.5165612675045812, 1.1633898077452924, -0.8577455564403379, 0.4972499616506547]",0.8666666666666667
"[5.761271382963402, 1.049004635077283, 0.015524412889951152, 1.5437220315569058, -0.5528448562866326, 0.7477824136064092, 0.5802250283596196, -0.42885769963401305, 0.20941667886647544, 0.7188881237486181, 0.06092706366142016, 1.2085861840632552, -5.504392477459607, 1.2722645121379825, 0.8157091067668626, -0.8514177663211482, 0.3636179503405098]",0.8666666666666667
"[5.892334953858755, 1.1552083222171858, 0.016176200308252797, 1.7984132914007769, -0.5642278123981112, 0.6589052160415627, 0.5821056977860167, -0.43179646478189293, 0.28205154242248875, 0.7297390003209396, 0.05513261293210513, 1.482499779237838, -5.907799493490659, 1.2774006051175766, 0.7981608421689369, -0.850901965283581, 0.30320024784930755]",0.8666666666666667
