"[0.012925986989734843, 0.01522482398102377, 0.010898949771155738, 0.017777784709682318, 0.01197621856807709, 0.016624330157965436, 0.025080868433839942, 0.05556643044893513, 0.01635388947181988, 0.026832536007611058, 0.014678623727047816, 0.013884749472587795, 0.01836884546299652, 0.015475695487549736, 0.011775972763567245, 0.014420880647001855, 0.02851555737991461, 0.020792450132198957, 0.013279061233836636, 0.013178877873827712, 0.027010941020662448, 0.01619759337789799, 0.010631738045853056, 0.014592364709423438, 0.015884248955500755, 0.02993729133023062, 0.015028943338700945, 0.01643105723611297, 0.009219920342765668, 0.014833402915535308, 0.01794499643055305, 0.009795116957839209, 0.01093812996848317, 0.017586034963617193, 0.021586787793423674, 0.011151118887453404, 0.010896542794503547, 0.03630506010757576, 0.014265122332242239]",0.861
2,0.841
"[0.012086017938964145, 0.02108814178422077, 0.00969988145746973, 0.01828470176610028, 0.016554673914918907, 0.011797235075761216, 0.01586354582844093, 0.030162294607509965, 0.01963270065569662, 0.014879977927464323, 0.015368622954151236, 0.015216199165531645, 0.014334749159836024, 0.013636134118231594, 0.02097988909155163, 0.015697540163828193, 0.012207291384355862, 0.010729103276256117, 0.02192870773166368, 0.01680017046556985, 0.02058040462763372, 0.028042910482845008, 0.008660005064563674, 0.012520416435871904, 0.011600795134965227, 0.014714829165389675, 0.024771223438763985, 0.017877012533860353, 0.012561794441639344, 0.03736722461291915, 0.013720309125703165, 0.008982726322772739, 0.00958737765307008, 0.01333505881213392, 0.016150097330271663, 0.013060027041546695, 0.010444672863737438, 0.022489258449113717, 0.014796910795002895]",0.861
2,0.841
"[0.010289612479685158, 0.02841018258472188, 0.010720164609223514, 0.016424726562251635, 0.010421730671415845, 0.011420188664040909, 0.04396156344183594, 0.11529353996988823, 0.06190666458438462, 0.023944905824923854, 0.011388864821169875, 0.044780599410338566, 0.010288317221277196, 0.012392121495100012, 0.0148705003651248, 0.018188863161533453, 0.020113430023509335, 0.012046335191997956, 0.01403012170295663, 0.010023528748951, 0.031007723460356903, 0.10943970845438662, 0.008408142326437922, 0.009457902436991057, 0.02032941290720926, 0.02945008896236915, 0.02595407550636847, 0.01345321452472792, 0.00857797274743031, 0.024275065188022714, 0.014661153947117637, 0.008714499814883477, 0.01040787821863059, 0.013573389284521552, 0.061794522857483464, 0.009104197204885537, 0.008461364744174495, 0.02981336312629519, 0.013382545746084861]",0.861
2,0.841
"[-0.8998895084496089, -0.9206328275429811, -1.3456711259708332, -1.455941387033646, -1.5993065531158477, -1.1296531944498043, -0.2591001231029608, -1.0884143589766078, -0.7019008251725025, -0.9473301158084402, -1.6191698689926177, -1.1230967965034697, -1.4490064375043288, -0.8516486283913798, -1.2456381031392467, -1.068057313988237, -0.631996094631916, -0.8218231854822828, -1.0902196909655393, -0.6940738401068587, -0.29939833558864876, -0.830513459585685, -1.2289675936707622, -1.1677971824143702, -1.0675535217592638, -1.1978750769706465, -0.4791856688910093, -0.7951255668785322, -1.4844250850093057, -1.175100286604141, -1.0718095688955154, -1.555126758994058, -1.084590158023611, -0.5832149329255749, -0.732187087769095, -1.5841520846729291, -1.494708119421915, -0.42274533082125765, -0.8646248270895482]",0.859
2,0.841
"[0.3506189658762675, 0.29118084604447997, 0.7331808958813225, 0.5767481548530594, -0.37598906271096544, 0.18338924011279484, 1.8002252892853539, 0.9185351616330677, -0.18757211729721962, -0.4883244128379816, 0.7240549968906856, 0.359849718573625, 0.6806897390125402, 1.2822907525862206, 1.4355901512143219, 1.183130094163815, 0.526539694996393, 0.26701646418538705, 0.06515854715002073, 0.6639903640318247, 0.6410020563134562, 0.6600472349348665, 0.4488920306927221, 0.9427718595208491, -0.43757393645143017, 0.9992807534368552, 0.3538454402368296, 1.1455813011733642, 0.7294703092102275, 0.2741879092914291, 1.1799749338344179, 0.35819457246210873, -0.2839128428585638, 0.8079621556090675, -0.08372542141443648, -0.2057027850084585, 0.03903720720991177, 1.4167543113860743, 1.225875045133537]",0.845
2,0.841
"[0.6807680633742049, 0.6283173932182747, 0.40685881744532415, -0.00961503377957984, 0.29557255973655683, 0.6336788126823929, 1.2052690326397522, 1.8615606624818124, -0.1255933112385525, -0.10073177183912213, 0.24525602625025678, 0.2919157277920339, 0.729509077643788, 0.4731529005769137, 1.3816101703089014, 0.5463910475170501, 0.43984357821619546, 0.5381275574906512, 0.5318471271109921, 0.7098106390730352, 0.47306281318575777, 0.38944338837587195, 0.2310324878383403, 1.4836765934881977, -0.20508753991932616, 0.9650929673209944, 1.1379416398015716, 1.7353791496943352, 0.6779967302902359, 0.6417261656559898, 2.2531381506809733, 0.5264680740061434, 0.19630384748536922, 0.7569341795708623, 1.4463467639291332, 0.5988220321527821, 0.9412349399196498, 2.012054765386239, 1.1953358324019971]",0.84
2,0.841
"[0.014228825246006398, 0.023228649072403705, 0.017554508257860785, 0.016477459704817732, 0.009684210644443397, 0.012683926121420198, 0.03378721549639592, 0.02610935059418422, 0.022249711179272835, 0.01356819308815197, 0.014345819367022205, 0.014320750166591928, 0.009356917391699675, 0.010905685986260984, 0.010914933655434878, 0.012428757383942307, 0.013611732137779008, 0.01433680480991152, 0.011485728777560126, 0.009376711243308723, 0.015537937833497401, 0.03162291286738174, 0.009734710552016032, 0.01106551301215144, 0.017796826436099325, 0.016104597423346242, 0.01759861007094924, 0.013284502643308058, 0.015515658047087984, 0.020895265742330756, 0.010817297113949595, 0.00995794840695692, 0.009900052050475363, 0.016522712021428243, 0.028588908754825955, 0.010298723749261201, 0.013317402189333376, 0.029542185419764784, 0.013610545734601971]",0.823
2,0.841
"[0.012086017938964145, 0.02108814178422077, 0.00969988145746973, 0.01828470176610028, 0.016554673914918907, 0.011797235075761216, 0.01586354582844093, 0.030162294607509965, 0.01963270065569662, 0.014879977927464323, 0.015368622954151236, 0.015216199165531645, 0.014334749159836024, 0.013636134118231594, 0.02097988909155163, 0.015697540163828193, 0.012207291384355862, 0.010729103276256117, 0.02192870773166368, 0.01680017046556985, 0.02058040462763372, 0.028042910482845008, 0.008660005064563674, 0.012520416435871904, 0.011600795134965227, 0.014714829165389675, 0.024771223438763985, 0.017877012533860353, 0.012561794441639344, 0.03736722461291915, 0.013720309125703165, 0.008982726322772739, 0.00958737765307008, 0.01333505881213392, 0.016150097330271663, 0.013060027041546695, 0.010444672863737438, 0.022489258449113717, 0.014796910795002895]",0.801
2,0.841
"[0.3506189658762675, 0.29118084604447997, 0.7331808958813225, 0.5767481548530594, -0.37598906271096544, 0.18338924011279484, 1.8002252892853539, 0.9185351616330677, -0.18757211729721962, -0.4883244128379816, 0.7240549968906856, 0.359849718573625, 0.6806897390125402, 1.2822907525862206, 1.4355901512143219, 1.183130094163815, 0.526539694996393, 0.26701646418538705, 0.06515854715002073, 0.6639903640318247, 0.6410020563134562, 0.6600472349348665, 0.4488920306927221, 0.9427718595208491, -0.43757393645143017, 0.9992807534368552, 0.3538454402368296, 1.1455813011733642, 0.7294703092102275, 0.2741879092914291, 1.1799749338344179, 0.35819457246210873, -0.2839128428585638, 0.8079621556090675, -0.08372542141443648, -0.2057027850084585, 0.03903720720991177, 1.4167543113860743, 1.225875045133537]",0.798
2,0.841
2,0.8571
"[0.012056817735554278, 0.013828931962070235, 0.00533450717020075, 0.01703403884964839, 0.013625578804119149, 0.013726863866481863, -0.0029724329986085853, 0.03190876881479207, 0.01941614020827184, 0.02491850760466948, 0.015375913827296524, 0.013024062743337207, 0.01661274241459996, 0.0029887491497441153, 0.006034542526222732, 0.0033683276664352828, 0.012230176603139875, 0.016887260100938127, 0.023100373224953345, 0.024941013878394737, 0.02108129690429724, 0.02658139897535285, 0.023570658034302888, 0.002686962792061544, 0.015388818380946951, 0.018653892849395434, 0.02477357672802995, 0.015349798135967164, 0.00875633611781238, 0.035403739998999456, 0.017205742575729165, 0.005429802701468357, 0.009573103500320233, 0.01402691400296943, 0.0010381913884590973, 0.015371688889309927, 0.010444672863737438, 0.022489258449113717, 0.014796910795002895]",0.863
2,0.8571
"[0.3506189658762675, 0.29118084604447997, 0.7331808958813225, 0.5767481548530594, -0.37598906271096544, 0.18338924011279484, 1.8002252892853539, 0.9185351616330677, -0.18757211729721962, -0.4883244128379816, 0.7240549968906856, 0.359849718573625, 0.6806897390125402, 1.2822907525862206, 0.011775972763567245, 0.014420880647001855, 0.02851555737991461, 0.020792450132198957, 0.013279061233836636, 0.013178877873827712, 0.027010941020662448, 0.01619759337789799, 0.010631738045853056, 0.014592364709423438, 0.015884248955500755, 0.02993729133023062, 0.015028943338700945, 0.01643105723611297, 0.009219920342765668, 0.014833402915535308, 0.01794499643055305, 0.009795116957839209, 0.01093812996848317, 0.017586034963617193, 0.021586787793423674, 0.011151118887453404, 0.010896542794503547, 0.03630506010757576, 0.014265122332242239]",0.861
2,0.8571
"[0.014849315497598341, 0.7081906633436685, 0.42279258469910797, 0.13665399290135288, 0.29376793356654873, -0.17080809865165647, 1.7984965209961357, -0.13519949729301084, 0.040129846396478014, -0.9351442794895128, 0.014678623727047816, 0.22267660769407166, -0.2012471027902689, 1.0212561945232483, 1.4355901512143219, 1.1825272908759747, 0.010041594173615295, -0.5720220586504257, -0.08897518238141922, -0.7536639271800538, -0.026829613637730437, 0.1664116180155508, -1.4023072010920399, 0.9430947877484613, -0.34686765014735377, -0.35806817999233, 0.02454845244391587, 0.2570633659400546, 0.37268598658315777, 0.22333932821234165, -0.3161257809426661, 0.3451905787913548, 0.01093812996848317, -0.0521385973790143, 1.4463467639291332, -0.2057027850084585, 0.009871496827150546, 1.4199836685841458, 0.01331149436619981]",0.861
2,0.8571
"[0.012086017938964145, 0.02108814178422077, 0.00969988145746973, 0.01828470176610028, 0.016554673914918907, 0.011797235075761216, 0.01586354582844093, 0.030162294607509965, 0.01963270065569662, 0.014879977927464323, 0.015368622954151236, 0.015216199165531645, 0.014334749159836024, 0.013636134118231594, 0.02097988909155163, 0.015697540163828193, 0.012207291384355862, 0.010729103276256117, 0.02192870773166368, 0.01680017046556985, 0.02058040462763372, 0.028042910482845008, 0.008660005064563674, 0.012520416435871904, 0.011600795134965227, 0.014714829165389675, 0.024771223438763985, 0.017877012533860353, 0.012561794441639344, 0.03736722461291915, 0.013720309125703165, 0.008982726322772739, 0.00958737765307008, 0.01333505881213392, 0.016150097330271663, 0.013060027041546695, 0.010444672863737438, 0.022489258449113717, 0.014796910795002895]",0.861
2,0.8571
"[0.010035443415512432, 0.027218451141907123, -1.3436571981117524, 0.1855654535322134, 0.017940084139016647, 0.6321040739796757, 0.02157671892298516, 0.5766441720480721, -0.039456946052217556, -0.14100309832400298, -1.6192705733848363, -0.33015832599220557, 0.7267821279756166, 0.011009266927854628, 0.010654388931639018, 0.014420880647001855, 0.00910193346018277, -0.8248682875017842, 0.5313044766029238, 0.9067418786679522, 0.1555527429735191, 0.22644754445628257, 0.581506688749366, -1.168864384348238, -0.30751167126046336, 1.2480648730171624, 0.01833481587825651, 0.35512658992898805, 0.21788308547647428, 0.02713204957552031, 0.008660502570932274, 0.0529330927480024, 0.19614339682244025, 0.24024455729685, 1.2182597881366464, -0.027877464028917248, 0.021832580615372306, 0.0256327931694553, 0.014598840257643285]",0.861
2,0.8571
"[0.6807680633742049, 0.6283173932182747, 0.40685881744532415, -0.00961503377957984, 0.29557255973655683, 0.6336788126823929, 1.2052690326397522, 1.8615606624818124, -0.1255933112385525, -0.10073177183912213, 0.24525602625025678, 0.2919157277920339, 0.729509077643788, 0.4731529005769137, -1.2456381031392467, -1.068057313988237, -0.631996094631916, -0.8218231854822828, -1.0902196909655393, -0.6940738401068587, -0.29939833558864876, -0.830513459585685, -1.2289675936707622, -1.1677971824143702, -1.0675535217592638, -1.1978750769706465, -0.4791856688910093, -0.7951255668785322, -1.4844250850093057, -1.175100286604141, -1.0718095688955154, -1.555126758994058, -1.084590158023611, -0.5832149329255749, -0.732187087769095, -1.5841520846729291, -1.494708119421915, -0.42274533082125765, -0.8646248270895482]",0.859
2,0.8571
"[0.012734417219192017, 0.023228649072403705, -0.002658059503926835, 0.016324069965368726, 0.007605254023020737, 0.018084977117030054, 0.3814829312142094, 0.9262222846610023, -0.40590337707486684, 0.026832536007611058, 0.22912242054329993, -0.3304292829207568, 0.679183480131983, 1.6661772265444639, 0.00786934489024078, 1.1827437854607012, 0.43984357821619546, -0.23205377871915964, 0.024566791489596354, 1.1025773391406573, 0.6099809891975013, 0.09165883930811351, 0.23135768659150438, 0.9433988173274727, -0.3062155265418054, 0.014714829165389675, 0.12434689905466245, 1.8374286352087332, 0.07764451904402278, -1.1819188716077242, 0.3666212240788768, 0.02325703781280997, 0.01093812996848317, 0.014299621533070054, 0.3923393289219498, 0.11551623969848934, 0.02196931345966608, 2.0141889343132537, 0.3714883707948111]",0.851
2,0.8571
"[0.3538760144427755, 0.2870267297131608, 0.735435948923767, 0.5804365525831578, -0.3824029142526638, 0.18704573831719568, 1.8002271971364407, 0.9247194717606622, -0.18992021981917648, -0.4843255357853999, 0.7292568062474019, 0.36117426206033787, 0.6874374829139195, 1.283167506979989, 1.4355901512143219, 1.1831324950559023, 0.5310388627600664, 0.27545365906615277, 0.06678265444758208, 0.6750080416868238, 0.6463019781843681, 0.6638976441542768, 0.4658919875618693, 0.9427700229494363, -0.4384127582124904, 1.0064317607471422, 0.3570346449341901, 1.1493425913162725, 0.7320722675906345, 0.2746978502927145, 1.185964774155939, 0.3583202430961098, -0.28685862360835845, 0.813728596147164, -0.09981675442933381, -0.2057027850084585, 0.03903720720991177, 1.4167543113860743, 1.225875045133537]",0.845
2,0.8571
"[0.012086017938964145, 0.02108814178422077, 0.00969988145746973, 0.01828470176610028, 0.016554673914918907, 0.011797235075761216, 0.01586354582844093, 0.030162294607509965, 0.01963270065569662, 0.014879977927464323, 0.015368622954151236, 0.015216199165531645, 0.014334749159836024, 0.013636134118231594, 1.4355901512143219, 1.183130094163815, 0.526539694996393, 0.26701646418538705, 0.06515854715002073, 0.6639903640318247, 0.6410020563134562, 0.6600472349348665, 0.4488920306927221, 0.9427718595208491, -0.43757393645143017, 0.9992807534368552, 0.3538454402368296, 1.1455813011733642, 0.7294703092102275, 0.2741879092914291, 1.1799749338344179, 0.35819457246210873, -0.2839128428585638, 0.8079621556090675, -0.08372542141443648, -0.2057027850084585, 0.03903720720991177, 1.4167543113860743, 1.225875045133537]",0.845
2,0.8571
2,0.8584999999999999
"[0.012056817735554278, 0.013828931962070235, 0.00533450717020075, 0.01703403884964839, 0.013625578804119149, 0.013726863866481863, -0.0029724329986085853, 0.03190876881479207, 0.01941614020827184, 0.02491850760466948, 0.015375913827296524, 0.013024062743337207, 0.01661274241459996, 0.0029887491497441153, 0.006034542526222732, 0.0033683276664352828, 0.012230176603139875, 0.016887260100938127, 0.023100373224953345, 0.024941013878394737, 0.02108129690429724, 0.02658139897535285, 0.023570658034302888, 0.002686962792061544, 0.015388818380946951, 0.018653892849395434, 0.02477357672802995, 0.015349798135967164, 0.00875633611781238, 0.035403739998999456, 0.017205742575729165, 0.005429802701468357, 0.009573103500320233, 0.01402691400296943, 0.0010381913884590973, 0.015371688889309927, 0.010444672863737438, 0.022489258449113717, 0.014796910795002895]",0.863
2,0.8584999999999999
"[0.3506189658762675, 0.29118084604447997, 0.7331808958813225, 0.5767481548530594, -0.37598906271096544, 0.18338924011279484, 1.8002252892853539, 0.9185351616330677, -0.18757211729721962, -0.4883244128379816, 0.7240549968906856, 0.359849718573625, 0.6806897390125402, 1.2822907525862206, 0.011775972763567245, 0.014420880647001855, 0.02851555737991461, 0.020792450132198957, 0.013279061233836636, 0.013178877873827712, 0.027010941020662448, 0.01619759337789799, 0.010631738045853056, 0.014592364709423438, 0.015884248955500755, 0.02993729133023062, 0.015028943338700945, 0.01643105723611297, 0.009219920342765668, 0.014833402915535308, 0.01794499643055305, 0.009795116957839209, 0.01093812996848317, 0.017586034963617193, 0.021586787793423674, 0.011151118887453404, 0.010896542794503547, 0.03630506010757576, 0.014265122332242239]",0.861
2,0.8584999999999999
"[0.014849315497598341, 0.7081906633436685, 0.42279258469910797, 0.13665399290135288, 0.29376793356654873, -0.17080809865165647, 1.7984965209961357, -0.13519949729301084, 0.040129846396478014, -0.9351442794895128, 0.014678623727047816, 0.22267660769407166, -0.2012471027902689, 1.0212561945232483, 1.4355901512143219, 1.1825272908759747, 0.010041594173615295, -0.5720220586504257, -0.08897518238141922, -0.7536639271800538, -0.026829613637730437, 0.1664116180155508, -1.4023072010920399, 0.9430947877484613, -0.34686765014735377, -0.35806817999233, 0.02454845244391587, 0.2570633659400546, 0.37268598658315777, 0.22333932821234165, -0.3161257809426661, 0.3451905787913548, 0.01093812996848317, -0.0521385973790143, 1.4463467639291332, -0.2057027850084585, 0.009871496827150546, 1.4199836685841458, 0.01331149436619981]",0.861
2,0.8584999999999999
"[0.012086017938964145, 0.02108814178422077, 0.00969988145746973, 0.01828470176610028, 0.016554673914918907, 0.011797235075761216, 0.01586354582844093, 0.030162294607509965, 0.01963270065569662, 0.014879977927464323, 0.015368622954151236, 0.015216199165531645, 0.014334749159836024, 0.013636134118231594, 0.02097988909155163, 0.015697540163828193, 0.012207291384355862, 0.010729103276256117, 0.02192870773166368, 0.01680017046556985, 0.02058040462763372, 0.028042910482845008, 0.008660005064563674, 0.012520416435871904, 0.011600795134965227, 0.014714829165389675, 0.024771223438763985, 0.017877012533860353, 0.012561794441639344, 0.03736722461291915, 0.013720309125703165, 0.008982726322772739, 0.00958737765307008, 0.01333505881213392, 0.016150097330271663, 0.013060027041546695, 0.010444672863737438, 0.022489258449113717, 0.014796910795002895]",0.861
2,0.8584999999999999
"[0.010035443415512432, 0.027218451141907123, -1.3436571981117524, 0.1855654535322134, 0.017940084139016647, 0.6321040739796757, 0.02157671892298516, 0.5766441720480721, -0.039456946052217556, -0.14100309832400298, -1.6192705733848363, -0.33015832599220557, 0.7267821279756166, 0.011009266927854628, 0.010654388931639018, 0.014420880647001855, 0.00910193346018277, -0.8248682875017842, 0.5313044766029238, 0.9067418786679522, 0.1555527429735191, 0.22644754445628257, 0.581506688749366, -1.168864384348238, -0.30751167126046336, 1.2480648730171624, 0.01833481587825651, 0.35512658992898805, 0.21788308547647428, 0.02713204957552031, 0.008660502570932274, 0.0529330927480024, 0.19614339682244025, 0.24024455729685, 1.2182597881366464, -0.027877464028917248, 0.021832580615372306, 0.0256327931694553, 0.014598840257643285]",0.861
2,0.8584999999999999
"[0.6807680633742049, 0.6283173932182747, 0.40685881744532415, -0.00961503377957984, 0.29557255973655683, 0.6336788126823929, 1.2052690326397522, 1.8615606624818124, -0.1255933112385525, -0.10073177183912213, 0.24525602625025678, 0.2919157277920339, 0.729509077643788, 0.4731529005769137, -1.2456381031392467, -1.068057313988237, -0.631996094631916, -0.8218231854822828, -1.0902196909655393, -0.6940738401068587, -0.29939833558864876, -0.830513459585685, -1.2289675936707622, -1.1677971824143702, -1.0675535217592638, -1.1978750769706465, -0.4791856688910093, -0.7951255668785322, -1.4844250850093057, -1.175100286604141, -1.0718095688955154, -1.555126758994058, -1.084590158023611, -0.5832149329255749, -0.732187087769095, -1.5841520846729291, -1.494708119421915, -0.42274533082125765, -0.8646248270895482]",0.859
2,0.8584999999999999
"[0.012086326502143132, 0.021164835036811967, 0.009746012731439007, 0.0182979159850551, 0.016585623365817804, 0.011776844284353468, 0.016062573953307565, 0.03014384916058026, 0.019634988702431612, 0.01477390476428624, 0.015368545915179114, 0.015239362438599482, 0.014310678240963173, 0.013748643595882928, 1.4355901512143219, 1.1831300846013542, 0.526500503157094, 0.2669316215285619, 0.06514143392942968, 0.6639047372174017, 0.6409599960562063, 0.6600172013419717, 0.4487359164676345, 0.9427718699658776, -0.4375661793049798, 0.999243079332362, 0.3538145531440875, 1.1455653788121174, 0.7294513336359547, 0.2741827952878665, 1.1799509527035201, 0.3581933579807232, -0.28388341231559266, 0.8079234952121734, -0.08355619345207195, -0.2057027850084585, 0.03903720720991177, 1.4167543113860743, 1.225875045133537]",0.859
2,0.8584999999999999
