20.3,0.8710526315789474
14.6,0.8912280701754385
13.5,0.9201754385964913
13.1,0.9228070175438597
12.3,0.9280701754385964
13.0,0.9280701754385964
14.0,0.9280701754385964
14.4,0.9280701754385964
14.4,0.9280701754385964
14.8,0.9280701754385964
14.4,0.9280701754385964
14.9,0.9289473684210525
14.7,0.9289473684210525
14.5,0.9289473684210525
14.5,0.9289473684210525
14.6,0.9298245614035086
16.2,0.9333333333333332
15.9,0.9333333333333332
15.6,0.9333333333333332
15.6,0.9333333333333332
15.6,0.9333333333333332
14.8,0.9333333333333332
14.8,0.9333333333333332
14.8,0.9333333333333332
15.2,0.9333333333333332
14.6,0.9333333333333332
14.4,0.9333333333333332
14.4,0.9333333333333332
14.4,0.9333333333333332
14.4,0.9333333333333332
14.4,0.9333333333333332
14.4,0.9333333333333332
14.4,0.9333333333333332
14.3,0.9333333333333332
14.2,0.9333333333333332
14.5,0.9333333333333332
14.8,0.9333333333333332
14.7,0.9333333333333332
14.9,0.9333333333333332
15.1,0.9333333333333332
15.4,0.9333333333333332
15.3,0.9333333333333332
15.7,0.9333333333333332
15.7,0.9333333333333332
15.6,0.9333333333333332
15.9,0.9333333333333332
15.9,0.9333333333333332
16.0,0.9333333333333332
16.2,0.9333333333333332
