1,0.852857142857143
"[0.9888084589159961, 0.07255106806351974, 0.2538067154134891, 0.27824571087480776, 0.022982432595640145, 0.6400833704352777, 0.5808600811713875, 0.3978268810803328, 0.029598519775494436, 0.032357051996856456, 0.6389474506362454, 0.4123803191695511, 0.9729059330133629, 0.7359365925515551, 0.28850762487662873, 0.09907440528614953, 0.004324015669653236, 0.9813942347674449, 0.7438209821030008, 0.08534315164444517, 0.517203350902246, 0.5922440263138679, 0.3856618387505024, 0.6705160045985905, 0.408214097480074, 0.7040673893693483, 0.7619513166439489, 0.8233242268483644, 0.633665441170607, 0.8670898811140523, 0.7217600048196743, 0.12145797485027021, 0.8179063319540898, 0.7414457420404746]",0.8571428571428571
1,0.852857142857143
"[0.6362607502966885, 0.8114252110017817, 0.38063580730567514, 0.03801677545922044, 0.2583932114788867, 0.37669649656376103, 0.8053581806967687, 0.9024835653749772, 0.8507133455994438, 0.2799242809799476, 0.8306316355901106, 0.5094743881489603, 0.5979919908492445, 0.3835571830868145, 0.39362416406094536, 0.06451806107475178, 0.5249826819366722, 0.7939548200965129, 0.8744127899972339, 0.04141275229020336, 0.9167462209892221, 0.4288114880296998, 0.3735769249790222, 0.14734409898319922, 0.775659087077467, 0.18628027801181501, 0.9874646070759912, 0.30884780821939917, 0.7337283528100462, 0.0998567844230207, 0.499346017129351, 0.35739894691961793, 0.8869766004062052, 0.20486949620264605]",0.8714285714285714
1,0.852857142857143
"[0.8178441847479577, 0.1108109069795572, 0.8930092787406789, 0.05668798038717804, 0.6912188022280727, 0.7806175491396748, 0.14032298665282428, 0.1511630898404578, 0.04833423451546548, 0.5608614164636432, 0.04650256306583944, 0.42707618916467116, 0.6310708013145208, 0.6099688101717425, 0.34858056992139896, 0.8534302376556668, 0.7725813049411996, 0.9732467705146087, 0.2703564925400921, 0.8372651387804892, 0.6424348099417176, 0.7602066407529191, 0.13700441568653987, 0.70594512331621, 0.8226243970454771, 0.5245968233814392, 0.18115773396853152, 0.8161579653285064, 0.06009174621819957, 0.8006712499312006, 0.10136833055222538, 0.8016092100482386, 0.6344300983869755, 0.456649236316078]",0.8571428571428571
1,0.852857142857143
"[0.33080269902966597, 0.8814606469998293, 0.3610743947487922, 0.30609331136846607, 0.439857398213514, 0.6302053115557614, 0.14562081351484435, 0.6151186171992393, 0.24051167385729344, 0.152274455552748, 0.653816521329098, 0.08610103009796044, 0.6538389184324778, 0.3549380616872977, 0.7224646216250388, 0.8896279502899687, 0.866015917711717, 0.2426261041585227, 0.10688674706491963, 0.8680007045914168, 0.3798750133099609, 0.8874280582143895, 0.8408185084674156, 0.5738291317834505, 0.44423849809199156, 0.5753487964941857, 0.3151264254927406, 0.2844548823320091, 0.9977432093465335, 0.11805851221027697, 0.914095322462944, 0.5012212344952526, 0.2735393802335453, 0.7744021716565986]",0.8428571428571429
1,0.852857142857143
"[0.8327485715604451, 0.7175221885789825, 0.33911208003211446, 0.11810042874088755, 0.04483483217597284, 0.45280741434149496, 0.3214834242632648, 0.924871549244457, 0.4015947341567795, 0.9649125236256871, 0.39480467548712606, 0.1725230919748595, 0.006193465983486135, 0.9412211583173516, 0.662737343681789, 0.3331352467543073, 0.6075426256073452, 0.02161465335224899, 0.5067577800393175, 0.9049708573818548, 0.43183576396118484, 0.5853336913587973, 0.35302385261483527, 0.6823324000950111, 0.6365130421421992, 0.5386177827956093, 0.4059131296048508, 0.3972489884962008, 0.22836092342200387, 0.9298111416384182, 0.6425262799615263, 0.9706639291556641, 0.34932162340934436, 0.37767189153914527]",0.8714285714285714
1,0.852857142857143
"[0.5215615423536061, 0.4815532298686167, 0.6830767968777289, 0.9240585647223836, 0.3129307204877718, 0.027703778056085704, 0.862327243914697, 0.3555360600940902, 0.8114467804946272, 0.2415955119924531, 0.6240043671888227, 0.9871892242550288, 0.41694202126846813, 0.6073871799296435, 0.8574018436803524, 0.6549010901107879, 0.4881910933415843, 0.2948516722940505, 0.7643003657401621, 0.13618445686556346, 0.2975113213693854, 0.8540487262822306, 0.5895855646240641, 0.411591591732686, 0.42786393201266815, 0.41716004377926086, 0.9020224845665479, 0.3341677820828697, 0.6098350689825098, 0.054108383488042144, 0.790827844325071, 0.8886986472433844, 0.12039399519055904, 0.12449706219120804]",0.8571428571428571
1,0.852857142857143
