"[0, 1, 0, 0, 0, 1, 0, 1, 0]",0.9696969696969697
"[0, 0, 0, 0, 0, 1, 1, 1, 0]",0.9437229437229437
"[1, 0, 0, 0, 0, 1, 1, 1, 0]",0.9696969696969697
"[0, 1, 0, 1, 1, 1, 0, 1, 0]",0.9523809523809523
"[1, 1, 1, 0, 1, 0, 0, 0, 1]",0.9523809523809523
"[1, 1, 0, 1, 0, 0, 1, 0, 0]",0.9567099567099567
"[1, 0, 0, 1, 1, 1, 0, 0, 1]",0.961038961038961
"[1, 0, 1, 1, 1, 0, 0, 0, 1]",0.961038961038961
"[0, 1, 0, 1, 1, 0, 1, 1, 1]",0.9437229437229437
"[1, 1, 1, 0, 0, 0, 0, 0, 0]",0.935064935064935
"[0, 1, 0, 0, 1, 0, 0, 1, 1]",0.8961038961038961
"[1, 1, 1, 0, 0, 1, 0, 1, 1]",0.9567099567099567
"[0, 1, 1, 1, 1, 1, 1, 1, 1]",0.9523809523809523
"[0, 0, 0, 1, 0, 0, 0, 1, 1]",0.8787878787878788
"[1, 0, 1, 1, 1, 1, 1, 1, 0]",0.9653679653679653
"[1, 0, 0, 1, 0, 1, 1, 1, 0]",0.9567099567099567
"[0, 0, 0, 1, 0, 1, 1, 0, 0]",0.948051948051948
"[1, 0, 0, 0, 0, 1, 0, 1, 1]",0.974025974025974
"[0, 1, 0, 0, 0, 1, 0, 1, 1]",0.9653679653679653
"[0, 1, 0, 0, 0, 0, 1, 0, 0]",0.922077922077922
"[0, 0, 0, 1, 1, 0, 0, 0, 1]",0.8744588744588745
"[0, 0, 0, 1, 1, 1, 0, 1, 0]",0.948051948051948
"[1, 1, 1, 0, 0, 0, 0, 0, 0]",0.935064935064935
"[0, 1, 0, 0, 1, 0, 0, 1, 0]",0.922077922077922
"[1, 1, 0, 0, 0, 1, 1, 1, 1]",0.961038961038961
"[1, 1, 0, 1, 0, 1, 0, 0, 1]",0.974025974025974
"[0, 0, 0, 0, 1, 1, 1, 0, 0]",0.935064935064935
"[1, 1, 1, 1, 0, 1, 0, 0, 0]",0.9826839826839827
"[0, 0, 1, 1, 1, 0, 1, 1, 1]",0.9567099567099567
"[0, 1, 1, 1, 0, 0, 1, 1, 1]",0.9437229437229437
"[0, 1, 0, 1, 1, 0, 0, 1, 1]",0.9134199134199135
"[1, 0, 0, 1, 0, 1, 1, 1, 1]",0.9653679653679653
"[1, 0, 0, 1, 1, 1, 1, 0, 1]",0.9696969696969697
"[0, 0, 1, 0, 0, 0, 1, 1, 1]",0.9437229437229437
"[0, 1, 0, 0, 0, 0, 0, 0, 1]",0.8874458874458875
"[1, 1, 0, 0, 0, 0, 1, 1, 0]",0.9264069264069265
"[0, 1, 1, 1, 0, 1, 1, 0, 1]",0.9567099567099567
"[1, 1, 1, 1, 0, 0, 0, 0, 1]",0.9437229437229437
"[0, 0, 1, 1, 1, 0, 0, 1, 1]",0.9437229437229437
"[1, 1, 0, 0, 0, 1, 1, 0, 1]",0.9696969696969697
