13,0.6111111111111112
8,0.6296296296296297
2,0.7962962962962963
2,0.7962962962962963
6,0.8333333333333334
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
4,0.9074074074074074
