"[0.6544583637501757, 0.8914133419805067, 0.9915584736695654, 0.08806377934776999, 0.9445435803002821, 0.9052913272801024, 0.25488143814585273, 0.5269123906733616, 0.5313297572231116, 0.3742791730034448, 0.3093354774465369, 0.89406946980487, 0.6881058886944985, 0.7439974215879903, 0.8961990397497975, 0.09055972715509608, 0.16873725665192274, 0.6998990512801748, 0.6549546368108863, 0.4014247469790694, 0.7893621818747768, 0.2952676914714124, 0.03700099040560412, 0.9523975421577405, 0.9105909884366933, 0.3575714931429058, 0.6663273168827784, 0.7269186510805248, 0.348629634189321]",0.8333333333333334
"[0.11550575383693551, 0.9991410282395381, 0.22277392779164185, 0.9371383559517898, 0.2554008187909913, 0.9504203781921863, 0.8077816489143919, 0.2785352862108005, 0.691067690214426, 0.16199495187923962, 0.05782682362314451, 0.9322327268978935, 0.8764689921678973, 0.9757504486468594, 0.12215454245980428, 0.3586114106469369, 0.4447261299520062, 0.198193424633202, 0.3323847996825293, 0.3949919702406588, 0.14539875494066867, 0.98736398660793, 0.2616797205960665, 0.4001099283022115, 0.20725703586830835, 0.23374192564458351, 0.5814607152741855, 0.6178697063567687, 0.8007888943580078]",0.8771929824561403
