1,0.9216666666666666
"[0.05203948517681212, 0.5425776385002996, 0.8012571819998303, 0.43325118135992824, 0.2871480916959941, 0.5113428647192855, 0.7589339833660764, 0.266658274499444, 0.07211508423707258, 0.5777028221573454, 0.27908243032583924, 0.28531538149128477, 0.25134893756813437, 0.8732601992236312, 0.4060581941118686]",0.9666666666666667
1,0.9216666666666666
"[0.4036592139484352, 0.6506891464851551, 0.6872115996422284, 0.7204643719081475, 0.1480273854447164, 0.8142694319636937, 0.7803556862649471, 0.5902027374517156, 0.317261356249804, 0.48298660261874315, 0.08716933315564313, 0.5186249105137848, 0.3973816513663182, 0.9773103182126087, 0.18776785359264903]",0.9666666666666667
1,0.9216666666666666
"[0.5837725153581311, 0.07529361439473381, 0.40284339661573576, 0.8479416883417789, 0.2916721908315494, 0.1745811147035703, 0.9526238514069989, 0.9349410567834002, 0.3758411088237904, 0.3579080906508728, 0.22836946885015197, 0.5214664006078695, 0.38610934847687783, 0.3995208839188853, 0.6022104232634341]",0.8333333333333334
1,0.9216666666666666
"[0.05900756933789009, 0.9944867781766562, 0.33426733269308373, 0.4364154948308665, 0.635954757738385, 0.9699374164290375, 0.7105822055618362, 0.42209083641602674, 0.2148690683730461, 0.897287901094875, 0.0018291895880285791, 0.7586678491932558, 0.8539236770552537, 0.4012480685949571, 0.8567609189725323]",0.85
1,0.9216666666666666
"[0.904228011447049, 0.11010448588489363, 0.1123836817279329, 0.41592965255619085, 0.5677250760830957, 0.4380909187067633, 0.9485885233692765, 0.5142638436145577, 0.056446462385561724, 0.62132858482312, 0.9993307265663476, 0.6860307474348296, 0.41281037432102763, 0.18448525554489714, 0.9529196836406435]",0.8
1,0.9216666666666666
"[0.05893150613662834, 0.4759775258940341, 0.7897494348707387, 0.7226727516580383, 0.15216996762295731, 0.35523970190809273, 0.8355744834473419, 0.3484420221553918, 0.8639136102640734, 0.7124601822663897, 0.32624965629415237, 0.42238167209274347, 0.5604194872876185, 0.6369595213990429, 0.503886234657752]",0.9666666666666667
1,0.9216666666666666
"[0.5884345494709737, 0.9707993529836809, 0.7083480153068051, 0.972628713439685, 0.3502305963898643, 0.18745334444587114, 0.9455520923410327, 0.49572363872796044, 0.4143754168937296, 0.14765925060294305, 0.028518731178020063, 0.9833122144382841, 0.5538645081163117, 0.39262004241319615, 0.8319544345985147]",0.9666666666666667
1,0.9216666666666666
"[0.6863371004430634, 0.996866445945122, 0.683992819477246, 0.6192111437940229, 0.03458113508658767, 0.19812513136024434, 0.9484434788636441, 0.17219048968658002, 0.13651008813867815, 0.48819152289862633, 0.7126552973014904, 0.38055885124297384, 0.9733126769790535, 0.6796946556214843, 0.17886790137801]",0.9666666666666667
1,0.9216666666666666
"[0.5612175034076199, 0.7875152924734767, 0.6716741933253809, 0.48177361611363834, 0.32053345924334886, 0.02341391755197697, 0.5685562638057765, 0.3555034662402301, 0.16221545594023967, 0.6344431587654227, 0.8673107570713903, 0.0001374199721732028, 0.709165582803036, 0.04617285435272267, 0.5915534577058561]",0.9666666666666667
1,0.9216666666666666
2,0.9666666666666666
"[0.742564904237623, -1.0523312284141548, 0.033494458487160234, 1.220873608373032, 3.658720147897162, -0.05191493503287139, 1.1470316729996106, 1.87506505880398, 2.047867116175235, 0.22307867373584905, -0.8250335079788635, 1.1281366201121166, -0.22690659169944685, 0.02318439584972117, 1.7869248715412067]",0.9666666666666667
2,0.9666666666666666
"[0.3443015765332185, 0.03302168069908701, 0.022360871097043013, 0.04135472678765949, 0.06239588810783852, 0.035038748648494565, 0.023608543059838057, 0.06719021206534648, 0.2485157868430236, 0.031013889280268225, 0.064199395560346, 0.06279661967975539, 0.0712841809902591, 0.020517762798776675, 0.044123770320551106]",0.9666666666666667
2,0.9666666666666666
"[0.3443015765332185, 0.03302168069908701, 0.022360871097043013, 0.04135472678765949, 0.06239588810783852, 0.035038748648494565, 0.023608543059838057, 0.06719021206534648, 0.2485157868430236, 0.031013889280268225, 0.064199395560346, 0.06279661967975539, 0.0712841809902591, 0.020517762798776675, 0.044123770320551106]",0.9666666666666667
2,0.9666666666666666
"[0.030448319593367718, 0.018455734160605773, 0.025293795064060435, 0.018421091688650523, 0.05115729393830564, 0.09558024445535927, 0.018948952953270537, 0.036142747952341805, 0.043240161498690505, 0.12133910342039995, 0.6282887114156012, 0.018220878986180435, 0.032349037219937385, 0.04563702885959104, 0.021535806379574456]",0.9666666666666667
2,0.9666666666666666
"[0.030448319593367718, 0.018455734160605773, 0.025293795064060435, 0.018421091688650523, 0.05115729393830564, 0.09558024445535927, 0.018948952953270537, 0.036142747952341805, 0.043240161498690505, 0.12133910342039995, 0.6282887114156012, 0.018220878986180435, 0.032349037219937385, 0.04563702885959104, 0.021535806379574456]",0.9666666666666667
2,0.9666666666666666
"[0.019814502874696775, 0.16272653310768023, 0.159425760584414, 0.043076976478565454, 0.031558991801260296, 0.040897483856471316, 0.01888829595101552, 0.034839731140077844, 0.3175240167270922, 0.028836289017615292, 0.01792883457309108, 0.026116639821363606, 0.04340260574222643, 0.09713176613046309, 0.018802013279572937]",0.9666666666666667
2,0.9666666666666666
"[1.3814299272730007e-06, 7.380959842584157e-07, 3.310437447010855e-07, 4.426959942144186e-06, 9.46216052976276e-07, 3.695979184828682e-07, 2.2215094742253115e-05, 3.698863960420721e-07, 1.986088142764069e-05, 3.28995653490582e-07, 1.9031110583485258e-06, 6.423982867267634e-07, 5.639364288188964e-06, 2.653649116775832e-05, 3.928476215496286e-07]",0.9666666666666667
2,0.9666666666666666
"[-0.09919726179606347, -0.47135641877006046, -0.7894233305396654, -0.7392312333816462, -0.09682230518449671, -0.33984228348615997, -0.8377214932056426, -0.36421212358657085, -1.0916732966499236, -0.7183259934533394, -0.3355296932779117, -0.44275918324270125, -0.5997283188988882, -0.6293254169354896, -0.5124524158539816]",0.9666666666666667
2,0.9666666666666666
"[-0.4182793397355082, -1.6176400651344385, -0.9954068617687261, -1.1320070351173324, -0.6629433854273287, -1.7622029526294778, -1.467956013102017, -0.9819361696851109, -0.475634406783287, -1.3431783055948783, 0.11654798963976423, -1.2427453546662417, -1.2062121092025015, -1.3601995161459701, -0.9491082334085486]",0.9666666666666667
2,0.9666666666666666
2,0.9666666666666666
"[0.1382685002602701, 0.33012425193510836, -0.06890256202407288, -0.3083725843265639, -1.0420189496123797, -0.03899138157101505, -0.29405100726924893, -0.5016159965918006, 1.1767643088466198, -0.7716166509791227, 0.6282887114156012, -0.2796519034475715, 0.08274221384773235, 0.014092339441730516, -0.6164537547597844]",0.9666666666666667
2,0.9666666666666666
"[0.1382685002602701, 0.33012425193510836, -0.06890256202407288, -0.3083725843265639, -1.0420189496123797, -0.03899138157101505, -0.29405100726924893, -0.5016159965918006, 1.1767643088466198, -0.7716166509791227, 0.6282887114156012, -0.2796519034475715, 0.08274221384773235, 0.014092339441730516, -0.6164537547597844]",0.9666666666666667
2,0.9666666666666666
"[0.04973049366173675, -0.0534544543684049, 0.0703933480633137, 0.3767117208138206, 3.6300157055276143, -0.0344827397999419, 0.33065605451206637, 0.42849682849811355, 2.1863903559508486, 0.14700510885956963, 0.5777658947369126, -0.2796519034475715, -0.010882801316658995, 0.2831469151127936, 1.9719492124220033]",0.9666666666666667
2,0.9666666666666666
"[0.030448319593367718, 0.33012425193510836, -0.0031174754725575675, 0.018421091688650523, -0.9385653089070188, -0.027788601875005918, 0.023608543059838057, -0.9819361696851109, 1.5486157009207009, 0.028836289017615292, 0.20001804769241271, -0.670259563724294, -0.07109478273213365, -0.8103720208921434, -0.6480439556055474]",0.9666666666666667
2,0.9666666666666666
"[0.030448319593367718, 0.33012425193510836, -0.0031174754725575675, 0.018421091688650523, -0.9385653089070188, -0.027788601875005918, 0.023608543059838057, -0.9819361696851109, 1.5486157009207009, 0.028836289017615292, 0.20001804769241271, -0.670259563724294, -0.07109478273213365, -0.8103720208921434, -0.6480439556055474]",0.9666666666666667
2,0.9666666666666666
