"[2.985939966190541, -0.7798001652901615, 110.08497474787714, -0.23812971080769124, 27.425126991043626, -2.4587726073530245, 1.4081019723120776, -80.42337370024126, 1.7401918116003532, 0.1976397713965583, 10.209418410732335, -0.3197037629788671, -4.038200855815637]",1.0
"[2.985939966190541, -0.7798001652901615, 110.08497474787714, -0.23812971080769124, 27.425126991043626, -2.4587726073530245, 1.4081019723120776, -80.42337370024126, 1.7401918116003532, 0.1976397713965583, 10.209418410732335, -0.3197037629788671, -4.038200855815637]",1.0
"[2.985939966190541, -0.7798001652901615, 110.08497474787714, -0.23812971080769124, 27.425126991043626, -2.4587726073530245, 1.4081019723120776, -80.42337370024126, 1.7401918116003532, 0.1976397713965583, 10.209418410732335, -0.3197037629788671, -4.038200855815637]",1.0
