"[2179.9886602813303, 1263.9613197711033, 1352.5220289395393, 3592.1947576925418, 3015.199812707384, 2754.441425382431, 689.5513668294836, 1023.0056256538576, 2440.4392372437537, 3089.488928990174, 2212.9274474053855, 1867.9377075931877]",0.79
"[337.25449380247176, 362.1186901027862, 51.065474390528394, 174.70244286054617, 162.16317706365174, 145.3358061775308, 100.23091487660818, 329.2085876844106, 238.6094447372617, 81.83155543319813, 109.87954859286033, 378.9189400722]",0.795
"[1375.6251016249676, 147.15246982801665, 141.3091995474731, 419.54781078003293, 161.6424993887465, 98.79065517986156, 738.4195030993517, 263.778799889331, 352.9976313101976, 172.32001504030129, 408.19433363792444, 209.59479250952273]",0.79
