2,0.7255
"[-2.135099427650189, -0.26687090286418724, 0.3252332071072762, -1.1088100891168027, 0.1866911531356514, -0.008886992219813532, -1.0778814983039549, -2.5140359790101425, 0.8029638491089388, -0.5341354106001597, 0.589247979598031, 0.22284628785194416, 2.0392860271620563]",0.71
2,0.7255
"[-2.22614190731223, -0.36143511555908425, 0.3287878948211289, -0.14516081639692835, 0.11830735289159638, -0.011653901539273273, -0.4174938430889441, -2.3935620601126693, 0.19991057557072767, -0.180988584918635, 1.2538013233454355, 0.12288841173226694, 1.4485239418262574]",0.71
2,0.7255
"[-3.149931831973742, 0.21546615795922006, 0.976691692376374, -0.30021444659986063, 0.04170499276232774, 0.0009996324376373945, 0.09381001114484415, 2.132288384538951, -0.27737960099145986, 0.0761847053056702, 1.2904863830419646, -0.03423802514634971, 0.6237178731792802]",0.7
2,0.7255
3,0.7375
"[0.4503035485579363, -0.2365605722880771, 0.9867907576339243, 0.7368672106818097, 0.0882187223602936, 0.04508145651034051, 0.002420067075976237, 0.023530482094144493, 0.013118483283993801, -0.13162860139414456, -0.8617936900084907, 0.04119852628894655, 0.96532496862444]",0.785
3,0.7375
"[0.4503035485579363, -0.2365605722880771, 0.9867907576339243, 0.7368672106818097, 0.0882187223602936, 0.04508145651034051, 0.002420067075976237, 0.023530482094144493, 0.013118483283993801, -0.13162860139414456, -0.8617936900084907, 0.04119852628894655, 0.96532496862444]",0.725
3,0.7375
"[0.010188608175882683, 0.0657779704026877, 0.31151713659334185, 0.035537235710565204, 4.0900498355127074e-05, 1.883139490956947, 0.40275359222290474, 0.07428790614683359, 0.5756821650265208, 0.0530957446783833, 0.01787381203167573, 0.206438440324915, 0.09191610545841095]",0.725
3,0.7375
"[0.010179124992311297, 3.6370230148114664, 0.12134618634320965, 0.11352050944864775, 1.3558815928331183, 0.4614295311586404, 0.4614499855060674, 0.02784120156420663, 0.09499547198453756, 0.254824219591438, 0.01393243126112613, 0.00018753691376856394, 0.16505194416731875]",0.725
3,0.7375
"[0.010125837212172932, 0.8637111231503626, 0.0395723238954951, 0.014184153247053207, 0.26585481295443053, 0.48508656967054087, 0.024233390475319607, 0.01031672276026152, 0.03314493038470655, 0.06504081189730007, 0.018041776616966418, 0.14412161999514408, 0.024376460819350958]",0.725
3,0.7375
"[1.5697821577311296e-06, 5.68807616337316e-06, 3.2688875487840336e-07, 5.862348927399352e-07, 4.0900498355127074e-05, 0.00015662253508529403, 0.054349461642088016, 0.0005748949268994958, 0.0018496215310740325, 1.8371710521945652e-05, 4.2859145444215325e-07, 0.00018753691376856394, 3.4158834814743494e-07]",0.725
3,0.7375
"[1.5697821577311296e-06, 5.68807616337316e-06, 3.2688875487840336e-07, 5.862348927399352e-07, 4.0900498355127074e-05, 0.00015662253508529403, 0.054349461642088016, 0.0005748949268994958, 0.0018496215310740325, 1.8371710521945652e-05, 4.2859145444215325e-07, 0.00018753691376856394, 3.4158834814743494e-07]",0.725
3,0.7375
