"[0.47376500001932675, -0.26661708080994806, 0.7221540789908557, 1.1390525065934, 0.22892402555762592, -0.5351101333030215, 0.008791464526355396, -0.6231340413230129, 0.4214760679373598, -0.34177183136209754, 0.7209548241011527, -0.08695309987149359, -0.01633196317122443]",0.885
"[0.5003961777021309, -0.2514781224712048, 0.591563583394773, 0.5488003524365418, 0.0411769949891109, -0.09643646098697456, 0.014575494019355824, -0.6093000313833628, 0.5285306431294408, -0.3005323174159755, 0.6023221587342713, -0.11555642067387906, -0.2708412255618518]",0.885
"[0.5003961777021309, -0.2514781224712048, 0.591563583394773, 0.5488003524365418, 0.0411769949891109, -0.09643646098697456, 0.014575494019355824, -0.6093000313833628, 0.5285306431294408, -0.3005323174159755, 0.6023221587342713, -0.11555642067387906, -0.2708412255618518]",0.885
