21,0.815
24,0.874
20,0.869
22,0.882
19,0.877
21,0.885
19,0.88
19,0.88
16,0.872
16,0.872
16,0.872
16,0.872
18,0.88
17,0.879
17,0.879
15,0.877
16,0.88
16,0.88
15,0.878
16,0.883
15,0.881
15,0.881
15,0.881
14,0.879
14,0.879
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
13,0.878
