0,0.8754385964912281
"[1.8049848209014419, 1.2674332611977708, 1.0744253285926475, 0.567439516962652, 1.2361004989309556, 1.4153805090798786, 0.41278667113030276, 1.198158782637541, 1.7026968070147956, 0.9258998600784984, 1.966870541712858, 0.3195149718380026, 0.5964155908441728, 0.9333246994599615, 0.6303514940347243, 1.1603724644250846, 1.3837891713050943, 0.19252634682938807, 1.4267325640402155, 1.4733325826767392, 0.9122169391356674, 1.3412503632872879, 1.0583763930716077, 1.4139051679545904, 0.714277969741044, 1.5034677613460343, 0.010214256778318997, 1.412754629951635, 1.8273137583623047]",0.8859649122807017
0,0.8754385964912281
"[0.5674364170366866, 0.5792098809543147, 0.38380654985282714, 0.40357275256853087, 0.7514388920055186, 0.5225413897200251, 1.9198329104312302, 1.9808920536330665, 1.4120513318086731, 1.6469837235035678, 1.4619715340351005, 0.008779096539352382, 1.8010073747575597, 1.6144939979884145, 0.28849608717328734, 0.8003230666961909, 0.9772417986788515, 0.3929751184211061, 1.5555636963982835, 0.7710441774079551, 1.525292321413534, 1.9977438335259936, 1.0066922878001283, 0.22843974301492254, 1.3265946042508432, 1.0983472346697936, 0.838446147715092, 0.13967248115272435, 1.7302749581701495]",0.9122807017543859
0,0.8754385964912281
"[0.6633822787301247, 0.12981195211971186, 0.13575228201238154, 0.25864875038010404, 0.09973167166963859, 0.8519080558403931, 1.658804973910252, 0.6615117082306143, 0.6683756191536188, 1.9763601061447034, 0.3645598669602139, 1.906530252990639, 1.2148851737268092, 1.9498026817550127, 0.8531076426197328, 0.510282829512976, 1.6087128268686366, 1.4298141133169544, 0.7173494361094614, 1.7310958397541822, 1.4895248252623206, 1.4096003819634146, 1.9745508514797803, 1.0451498473739511, 0.497492401044781, 0.7066276170017776, 0.7628987917493915, 1.9400849212098223, 1.881778821826983]",0.868421052631579
0,0.8754385964912281
"[0.2673046959138581, 0.5456959164223918, 0.3790372194662259, 0.6516446551250306, 1.3340924206358733, 0.6112812765371938, 1.9863377281819474, 0.4079590829906432, 0.2812880206125026, 1.8892216550803214, 0.37883595637652645, 1.9527070005893146, 1.964840536063459, 0.46230265497414447, 1.549781734096491, 1.631591497354947, 1.306031573859421, 0.7973776332087401, 1.827514188501428, 1.3851401920223307, 1.9202633177429946, 1.2750553535217468, 0.8469953094400797, 0.08850798162407814, 0.7398234334173557, 1.12239144556693, 1.9133026696396447, 0.752668446632728, 1.775890170727971]",0.9122807017543859
0,0.8754385964912281
"[1.1578968602693216, 1.322318572668024, 1.1334541874933606, 0.7214385294368013, 1.1213151115812194, 0.563439008523855, 0.46630996695168125, 1.865822894875931, 1.5686918601991964, 0.24961486371171637, 0.8727554692320076, 0.16064605069489324, 0.2987946666415717, 0.7253455338379955, 1.53526977221285, 1.1600928221606106, 0.5197152025697844, 0.7985877586031103, 0.2654684934936684, 1.8366278747715412, 1.2679316578119957, 1.2034262519490764, 0.46050683059068476, 1.8842776847457607, 0.5288885910787673, 0.1426386162386255, 1.2364237688413313, 1.207849058978022, 0.742700159716061]",0.8421052631578947
0,0.8754385964912281
"[1.192938293528209, 0.5806381289580247, 1.2417485855404566, 0.6257467466736069, 0.43753841321355247, 0.7711371366182826, 1.214818396170265, 1.2699192781182258, 0.17741883458004626, 1.5951145241368225, 1.4626855514490875, 1.9588314187491067, 1.185518332022628, 1.8855765428002615, 1.2536336941088384, 0.3098700221319839, 0.8272339671591096, 0.14871937801025648, 1.7040416066283175, 0.7140268325886256, 0.5559809339735833, 1.0721592582011035, 1.1458328365719972, 1.2400965707072171, 0.03595903006134593, 0.7005930557910531, 0.9073229100122386, 1.9991194555407015, 1.8455127581206974]",0.868421052631579
0,0.8754385964912281
