17,0.9142857142857143
13,0.9285714285714286
17,0.9428571428571428
15,0.9428571428571428
15,0.9428571428571428
15,0.9428571428571428
15,0.9428571428571428
15,0.9428571428571428
15,0.9428571428571428
15,0.9428571428571428
15,0.9428571428571428
15,0.9428571428571428
15,0.9428571428571428
15,0.9428571428571428
15,0.9428571428571428
14,0.9428571428571428
14,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
13,0.9428571428571428
12,0.9428571428571428
12,0.9428571428571428
16,0.9571428571428572
16,0.9571428571428572
16,0.9571428571428572
16,0.9571428571428572
16,0.9571428571428572
16,0.9571428571428572
16,0.9571428571428572
14,0.9571428571428572
14,0.9571428571428572
13,0.9571428571428572
13,0.9571428571428572
13,0.9571428571428572
13,0.9571428571428572
13,0.9571428571428572
13,0.9571428571428572
13,0.9571428571428572
13,0.9571428571428572
13,0.9571428571428572
13,0.9571428571428572
12,0.9571428571428572
12,0.9571428571428572
12,0.9571428571428572
12,0.9571428571428572
12,0.9571428571428572
12,0.9571428571428572
12,0.9571428571428572
12,0.9571428571428572
12,0.9571428571428572
12,0.9571428571428572
12,0.9571428571428572
12,0.9571428571428572
12,0.9571428571428572
12,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
11,0.9571428571428572
