10,0.7333333333333333
10,0.8333333333333334
8,0.8666666666666667
10,0.9
10,0.9
10,0.9
10,0.9
10,0.9
10,0.9
10,0.9
10,0.9
10,0.9
10,0.9
10,0.9
10,0.9
10,0.9
10,0.9
10,0.9
10,0.9
8,0.9
8,0.9
8,0.9
8,0.9
7,0.9
7,0.9
7,0.9
7,0.9
7,0.9
7,0.9
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
8,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
6,0.9333333333333333
