31,0.7619047619047619
26,0.9047619047619048
38,0.9285714285714286
38,0.9285714285714286
25,0.9047619047619048
25,0.9047619047619048
25,0.9047619047619048
24,0.9047619047619048
24,0.9285714285714286
24,0.9285714285714286
24,0.9285714285714286
24,0.9285714285714286
30,0.9523809523809523
30,0.9523809523809523
30,0.9523809523809523
30,0.9523809523809523
30,0.9523809523809523
30,0.9523809523809523
30,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
23,0.9523809523809523
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
34,0.9761904761904762
