22.4,0.96
21.5,0.9657142857142856
21.6,0.9685714285714285
21.7,0.9714285714285713
21.4,0.9714285714285713
20.1,0.9714285714285713
19.3,0.9714285714285713
19.8,0.972857142857143
19.7,0.9757142857142858
19.4,0.9757142857142858
17.8,0.9771428571428572
19.2,0.9800000000000001
19.0,0.9857142857142858
18.0,0.9857142857142858
17.4,0.9857142857142858
17.3,0.9857142857142858
17.4,0.9857142857142858
17.9,0.9857142857142858
17.0,0.9857142857142858
16.9,0.9857142857142858
16.8,0.9857142857142858
16.7,0.9857142857142858
17.4,0.9857142857142858
17.4,0.9857142857142858
17.3,0.9857142857142858
17.3,0.9857142857142858
17.0,0.9857142857142858
17.1,0.9857142857142858
17.3,0.9857142857142858
17.0,0.9857142857142858
17.3,0.9857142857142858
17.2,0.9857142857142858
17.2,0.9857142857142858
17.7,0.9857142857142858
17.8,0.9857142857142858
17.4,0.9857142857142858
17.1,0.9857142857142858
17.3,0.9857142857142858
17.8,0.9857142857142858
18.0,0.9857142857142858
17.4,0.9857142857142858
17.6,0.9857142857142858
17.8,0.9857142857142858
18.8,0.9857142857142858
19.1,0.9857142857142858
19.7,0.9857142857142858
19.0,0.9857142857142858
19.1,0.9857142857142858
19.1,0.9857142857142858
